history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
TQOB;2018-10-15;ОФЗ 46018;SU46018RMFS6;13;87560.59;97.2;97.3;97.299;97.299;8.37;97.29;8.09;97.2;90;;97.234;97.299;0;704947.89;0;2021-11-24;742;8.09;;;6.5;16.21;;2018-10-15;1000;SUR;;;;;RUB
TQOB;2018-10-16;ОФЗ 46018;SU46018RMFS6;21;161505.48;97.195;98.398;97.447;97.447;8.55;97.293;8.01;98.398;166;;97.159;97.447;0;513000.03;0;2021-11-24;741;8.09;;;6.5;16.21;;2018-10-16;1000;SUR;;;;;RUB
TQOB;2018-10-17;ОФЗ 46018;SU46018RMFS6;19;5925565.3;97.202;98;97.501;97.501;8.73;97.862;7.98;97.202;6055;97.862;97.862;97.501;5925565.3;5925565.3;5925565.3;2021-11-24;741;7.79;;;6.5;16.21;;2018-10-17;1000;SUR;;;;;RUB
TQOB;2018-10-18;ОФЗ 46018;SU46018RMFS6;4;2956498.76;97.894;97.898;97.894;97.894;8.91;97.897;7.77;97.896;3020;97.874;97.936;97.894;8882064.06;4886031.76;8882064.06;2021-11-24;740;7.77;;;6.5;16.21;;2018-10-18;1000;SUR;;;;;RUB
TQOB;2018-10-19;ОФЗ 46018;SU46018RMFS6;17;637263.82;97.203;97.939;97.5;97.5;9.08;97.441;7.99;97.849;654;97.441;97.441;97.5;637263.82;637263.82;637263.82;2021-11-24;739;8.02;;;6.5;16.21;;2018-10-19;1000;SUR;;;;;RUB
TQOB;2018-10-22;ОФЗ 46018;SU46018RMFS6;5;557697.81;97.499;97.65;97.499;97.499;9.62;97.5;7.99;97.65;572;97.468;97.499;97.499;1194961.63;1003269.06;1194961.63;2021-11-24;736;7.99;;;6.5;16.21;;2018-10-22;1000;SUR;;;;;RUB
TQOB;2018-10-23;ОФЗ 46018;SU46018RMFS6;18;2213193.36;97.201;97.998;97.201;97.208;9.8;97.498;8.16;97.998;2270;97.498;97.498;97.208;2213193.36;2213193.36;2213193.36;2021-11-24;735;7.99;;;6.5;16.21;;2018-10-23;1000;SUR;;;;;RUB
TQOB;2018-10-24;ОФЗ 46018;SU46018RMFS6;18;17056811.17;97.249;97.847;97.299;97.299;9.98;97.251;8.11;97.844;17539;97.251;97.251;97.299;17056811.17;17056811.17;17056811.17;2021-11-24;733;8.13;;;6.5;16.21;;2018-10-24;1000;SUR;;;;;RUB
TQOB;2018-10-25;ОФЗ 46018;SU46018RMFS6;4;30121.79;97.159;97.17;97.17;97.17;10.15;97.167;8.18;97.159;31;97.251;97.258;97.17;17086932.96;2488825.96;17086932.96;2021-11-24;732;8.18;;;6.5;16.21;;2018-10-25;1000;SUR;;;;;RUB
TQOB;2018-10-26;ОФЗ 46018;SU46018RMFS6;14;1099478.75;97.191;97.399;97.199;97.199;10.33;97.299;8.17;97.33;1130;97.299;97.299;97.199;1099478.75;1099478.75;1099478.75;2021-11-24;731;8.11;;;6.5;16.21;;2018-10-26;1000;SUR;;;;;RUB
TQOB;2018-10-29;ОФЗ 46018;SU46018RMFS6;4;103031.99;97.199;97.2;97.199;97.199;10.87;97.2;8.17;97.2;106;97.291;97.289;97.199;1202510.74;1153845.74;1202510.74;2021-11-24;728;8.17;;;6.5;16.21;;2018-10-29;1000;SUR;;;;;RUB
TQOB;2018-10-30;ОФЗ 46018;SU46018RMFS6;27;4964486.88;97.049;97.409;97.148;97.148;11.04;97.19;8.2;97.338;5108;97.19;97.19;97.148;4964486.88;4964486.88;4964486.88;2021-11-24;727;8.18;;;6.5;16.21;;2018-10-30;1000;SUR;;;;;RUB
TQOB;2018-10-31;ОФЗ 46018;SU46018RMFS6;7;146523.07;96.711;97.148;97.099;97.099;11.22;97.035;8.23;97.148;151;97.186;97.049;97.099;5111009.95;2395178.4;5111009.95;2021-11-24;726;8.26;;;6.5;16.21;;2018-10-31;1000;SUR;;;;;RUB
TQOB;2018-11-01;ОФЗ 46018;SU46018RMFS6;17;881548.94;96.9;97.199;96.9;96.9;11.4;96.98;8.34;97.001;909;96.98;96.98;96.9;881548.94;881548.94;881548.94;2021-11-24;725;8.3;;;6.5;16.21;;2018-11-01;1000;SUR;;;;;RUB
TQOB;2018-11-02;ОФЗ 46018;SU46018RMFS6;26;42439439.1;96.801;97.079;97.079;97.079;11.58;97.038;8.25;97.077;43735;97.038;97.038;97.079;42439439.1;42439439.1;42439439.1;2021-11-24;724;8.27;;;6.5;16.21;;2018-11-02;1000;SUR;;;;;RUB
TQOB;2018-11-06;ОФЗ 46018;SU46018RMFS6;27;47803076.65;97.05;97.24;97.149;97.149;12.29;97.181;8.21;97.24;49190;97.18;97.18;97.149;47803076.65;47803076.65;47803076.65;2021-11-24;720;8.19;;;6.5;16.21;;2018-11-06;1000;SUR;;;;;RUB
TQOB;2018-11-07;ОФЗ 46018;SU46018RMFS6;9;2317667.1;97.001;97.13;97.089;97.089;12.47;97.095;8.25;97.001;2387;97.177;97.095;97.089;50120743.75;2320581.57;50120743.75;2021-11-24;719;8.24;;;6.5;16.21;;2018-11-07;1000;SUR;;;;;RUB
TQOB;2018-11-08;ОФЗ 46018;SU46018RMFS6;19;75428900.02;97;97.129;97;97;12.65;97.001;8.3;97.129;77761;97.001;97.001;97;75428900.02;75428900.02;75428900.02;2021-11-24;718;8.3;;;6.5;16.21;;2018-11-08;1000;SUR;;;;;RUB
TQOB;2018-11-09;ОФЗ 46018;SU46018RMFS6;25;6966256.83;96.801;97.2;96.998;96.998;12.83;96.821;8.31;97.199;7195;96.821;96.821;96.998;6966256.83;6966256.83;6966256.83;2021-11-24;717;8.41;;;6.5;16.21;;2018-11-09;1000;SUR;;;;;RUB
TQOB;2018-11-12;ОФЗ 46018;SU46018RMFS6;6;34947.29;96.985;97.138;96.985;96.985;13.36;97.076;8.32;97.137;36;96.822;96.81;96.985;7001204.12;6528870.53;7001204.12;2021-11-24;714;8.26;;;6.5;16.21;;2018-11-12;1000;SUR;;;;;RUB
TQOB;2018-11-13;ОФЗ 46018;SU46018RMFS6;8;66995.66;97.001;97.14;97.14;97.14;13.54;97.095;8.23;97.139;69;;96.813;97.14;0;6595866.19;0;2021-11-24;713;8.26;;;6.5;16.21;;2018-11-13;1000;SUR;;;;;RUB
TQOB;2018-11-14;ОФЗ 46018;SU46018RMFS6;11;8763171;97;97.191;97.191;97.191;13.72;97.185;8.2;97;9017;97.185;97.185;97.191;8763171;8763171;8763171;2021-11-24;712;8.21;;;6.5;16.21;;2018-11-14;1000;SUR;;;;;RUB
TQOB;2018-11-15;ОФЗ 46018;SU46018RMFS6;20;643167.41;97.13;97.498;97.3;97.349;13.89;97.302;8.14;97.498;661;97.302;97.302;97.349;643167.41;643167.41;643167.41;2021-11-24;711;8.14;;;6.5;16.21;;2018-11-15;1000;SUR;;;;;RUB
TQOB;2018-11-16;ОФЗ 46018;SU46018RMFS6;14;388596.24;96.825;97.4;97.4;97.4;14.07;97.393;8.09;96.825;399;;97.392;97.4;0;781086.32;0;2021-11-24;710;8.1;;;6.5;16.21;;2018-11-16;1000;SUR;;;;;RUB
TQOB;2018-11-19;ОФЗ 46018;SU46018RMFS6;13;874607.27;96.827;97.41;97.4;97.4;14.61;97.395;8.1;96.827;898;97.395;97.395;97.4;874607.27;874607.27;874607.27;2021-11-24;707;8.1;;;6.5;16.21;;2018-11-19;1000;SUR;;;;;RUB
TQOB;2018-11-20;ОФЗ 46018;SU46018RMFS6;20;274120.33;96.861;97.4;97.212;97.212;14.78;97.206;8.2;97.4;282;;97.332;97.212;0;852628.42;0;2021-11-24;706;8.21;;;6.5;16.21;;2018-11-20;1000;SUR;;;;;RUB
TQOB;2018-11-21;ОФЗ 46018;SU46018RMFS6;18;806537;97.399;97.45;97.45;97.45;14.96;97.408;8.07;97.399;828;97.408;97.408;97.45;806537;806537;806537;2021-11-24;705;8.09;;;6.5;16.21;;2018-11-21;1000;SUR;;;;;RUB
TQOB;2018-11-22;ОФЗ 46018;SU46018RMFS6;13;207507.28;97.015;97.489;97.489;97.43;15.14;97.421;8.05;97.45;213;;97.417;97.43;0;641000.94;0;2021-11-24;704;8.09;;;6.5;16.21;;2018-11-22;1000;SUR;;;;;RUB
TQOB;2018-11-23;ОФЗ 46018;SU46018RMFS6;9;713064.22;97.202;97.49;97.45;97.45;15.32;97.28;8.08;97.49;733;97.312;97.309;97.45;920571.5;826151.46;920571.5;2021-11-24;703;8.18;;;6.5;16.21;;2018-11-23;1000;SUR;;;;;RUB
TQOB;2018-11-26;ОФЗ 46018;SU46018RMFS6;23;370521.53;96.822;97.399;97.39;97.39;15.85;96.995;8.11;96.872;382;;97.158;97.39;0;577120.13;0;2021-11-24;700;8.34;;;6.5;16.21;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-11-27;ОФЗ 46018;SU46018RMFS6;20;1149747.5;96.951;97.5;97.253;97.253;16.03;97.436;8.19;97.2;1180;97.436;97.436;97.253;1149747.5;1149747.5;1149747.5;2021-11-24;699;8.09;;;6.5;16.21;;2018-11-27;1000;SUR;;;;;RUB
TQOB;2018-11-28;ОФЗ 46018;SU46018RMFS6;17;720146.39;97.4;97.498;97.4;97.4;0;97.449;8.11;97.498;739;97.449;97.449;97.4;720146.39;720146.39;720146.39;2021-11-24;710;8.08;;;6.5;16.21;;2018-11-28;1000;SUR;;;;;RUB
TQOB;2018-11-29;ОФЗ 46018;SU46018RMFS6;41;1310647.14;97.299;97.598;97.3;97.3;0.18;97.518;8.17;97.5;1344;97.518;97.518;97.3;1310647.14;1310647.14;1310647.14;2021-11-24;709;8.05;;;6.5;16.21;;2018-11-29;1000;SUR;;;;;RUB
TQOB;2018-11-30;ОФЗ 46018;SU46018RMFS6;20;298270.52;97.424;97.599;97.498;97.498;0.36;97.474;8.06;97.598;306;;97.436;97.498;0;502768.56;0;2021-11-24;708;8.08;;;6.5;16.21;;2018-11-30;1000;SUR;;;;;RUB
TQOB;2018-12-03;ОФЗ 46018;SU46018RMFS6;10;295426.84;97.497;97.517;97.5;97.5;0.89;97.501;8.06;97.497;303;;97.477;97.5;0;527352.42;0;2021-11-24;705;8.06;;;6.5;16.21;;2018-12-03;1000;SUR;;;;;RUB
TQOB;2018-12-04;ОФЗ 46018;SU46018RMFS6;28;271257.39;97.02;97.886;97.396;97.396;1.07;97.225;8.12;97.886;279;;97.362;97.396;0;539385.07;0;2021-11-24;704;8.22;;;6.5;16.21;;2018-12-04;1000;SUR;;;;;RUB
TQOB;2018-12-05;ОФЗ 46018;SU46018RMFS6;9;895622.5;97.24;97.25;97.25;97.25;1.25;97.245;8.21;97.25;921;97.24;97.245;97.25;1166879.89;896596.46;1166879.89;2021-11-24;703;8.21;;;6.5;16.21;;2018-12-05;1000;SUR;;;;;RUB
TQOB;2018-12-06;ОФЗ 46018;SU46018RMFS6;15;240522.17;97.136;97.549;97.299;97.299;1.43;97.377;8.18;97.449;247;;97.305;97.299;0;552694.67;0;2021-11-24;702;8.14;;;6.5;16.21;;2018-12-06;1000;SUR;;;;;RUB
TQOB;2018-12-07;ОФЗ 46018;SU46018RMFS6;5;24323.46;97.25;97.798;97.25;97.25;1.6;97.294;8.22;97.798;25;;97.305;97.25;0;577018.13;0;2021-11-24;701;8.19;;;6.5;16.21;;2018-12-07;1000;SUR;;;;;RUB
TQOB;2018-12-10;ОФЗ 46018;SU46018RMFS6;17;176246.2;97.2;97.598;97.211;97.211;2.14;97.374;8.24;97.598;181;;97.333;97.211;0;640454.33;0;2021-11-24;698;8.15;;;6.5;16.21;;2018-12-10;1000;SUR;;;;;RUB
TQOB;2018-12-11;ОФЗ 46018;SU46018RMFS6;19;1006176.08;97.4;97.599;97.4;97.484;2.32;97.498;8.14;97.599;1032;97.498;97.498;97.484;1006176.08;1006176.08;1006176.08;2021-11-24;697;8.08;;;6.5;16.21;;2018-12-11;1000;SUR;;;;;RUB
TQOB;2018-12-12;ОФЗ 46018;SU46018RMFS6;7;307000.92;97.4;97.49;97.4;97.4;2.49;97.461;8.14;97.49;315;97.489;97.486;97.4;1313177;1106470.5;1313177;2021-11-24;696;8.1;;;6.5;16.21;;2018-12-12;1000;SUR;;;;;RUB
TQOB;2018-12-13;ОФЗ 46018;SU46018RMFS6;7;223625.99;97.301;97.69;97.69;97.689;2.67;97.653;7.97;97.448;229;97.542;97.542;97.689;530626.91;530626.91;530626.91;2021-11-24;695;7.99;;;6.5;16.21;;2018-12-13;1000;SUR;;;;;RUB
TQOB;2018-12-14;ОФЗ 46018;SU46018RMFS6;25;398740.44;97.213;97.65;97.217;97.218;2.85;97.492;8.25;97.501;409;;97.556;97.218;0;590211.75;0;2021-11-24;694;8.09;;;6.5;16.21;;2018-12-14;1000;SUR;;;;;RUB
TQOB;2018-12-17;ОФЗ 46018;SU46018RMFS6;27;4210766.17;97.3;97.7;97.3;97.301;3.38;97.449;8.21;97.699;4321;97.449;97.449;97.301;4210766.17;4210766.17;4210766.17;2021-11-24;691;8.12;;;6.5;16.21;;2018-12-17;1000;SUR;;;;;RUB
TQOB;2018-12-18;ОФЗ 46018;SU46018RMFS6;30;1710196.71;97.213;97.699;97.37;97.37;3.56;97.226;8.17;97.694;1759;97.226;97.226;97.37;1710196.71;1710196.71;1710196.71;2021-11-24;690;8.25;;;6.5;16.21;;2018-12-18;1000;SUR;;;;;RUB
TQOB;2018-12-19;ОФЗ 46018;SU46018RMFS6;42;647704.56;97.204;97.648;97.205;97.205;3.74;97.399;8.26;97.204;665;97.399;97.399;97.205;647704.56;647704.56;647704.56;2021-11-24;689;8.15;;;6.5;16.21;;2018-12-19;1000;SUR;;;;;RUB
TQOB;2018-12-20;ОФЗ 46018;SU46018RMFS6;10;691533.31;97.391;97.4;97.4;97.4;3.92;97.399;8.15;97.391;710;97.399;97.399;97.4;691533.31;691533.31;691533.31;2021-11-24;688;8.15;;;6.5;16.21;;2018-12-20;1000;SUR;;;;;RUB
TQOB;2018-12-21;ОФЗ 46018;SU46018RMFS6;8;56547.66;97.401;97.51;97.5;97.5;4.1;97.496;8.1;97.51;58;97.406;97.41;97.5;748080.97;522118.78;748080.97;2021-11-24;687;8.1;;;6.5;16.21;;2018-12-21;1000;SUR;;;;;RUB


