history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
TQOB;2018-10-23;ОФЗ 46011;SU46011RMFS1;0;0;;;;116;15.07;;6.08;;0;;116.838;116;0;519929.16;0;2025-08-20;1506;;;;10;99.73;;2018-10-19;1000;SUR;;;;;RUB
TQOB;2018-10-24;ОФЗ 46011;SU46011RMFS1;3;16903.5;110.05;115;110.05;112.69;15.34;112.69;7.43;115;15;;117.275;112.69;0;516008.66;0;2025-08-20;1493;6.82;;;10;99.73;;2018-10-24;1000;SUR;;;;;RUB
TQOB;2018-10-25;ОФЗ 46011;SU46011RMFS1;0;0;;;;112.69;15.62;;7.43;;0;;117.275;112.69;0;516008.66;0;2025-08-20;1506;;;;10;99.73;;2018-10-24;1000;SUR;;;;;RUB
TQOB;2018-10-26;ОФЗ 46011;SU46011RMFS1;0;0;;;;112.69;15.89;;7.43;;0;;117.275;112.69;0;516008.66;0;2025-08-20;1505;;;;10;99.73;;2018-10-24;1000;SUR;;;;;RUB
TQOB;2018-10-29;ОФЗ 46011;SU46011RMFS1;0;0;;;;112.69;16.71;;7.43;;0;;117.275;112.69;0;516008.66;0;2025-08-20;1502;;;;10;99.73;;2018-10-24;1000;SUR;;;;;RUB
TQOB;2018-10-30;ОФЗ 46011;SU46011RMFS1;0;0;;;;112.69;16.99;;7.43;;0;;117.275;112.69;0;516008.66;0;2025-08-20;1501;;;;10;99.73;;2018-10-24;1000;SUR;;;;;RUB
TQOB;2018-10-31;ОФЗ 46011;SU46011RMFS1;0;0;;;;112.69;17.26;;7.43;;0;;117.275;112.69;0;516008.66;0;2025-08-20;1500;;;;10;99.73;;2018-10-24;1000;SUR;;;;;RUB
TQOB;2018-11-01;ОФЗ 46011;SU46011RMFS1;0;0;;;;112.69;17.53;;7.42;;0;;117.275;112.69;0;516008.66;0;2025-08-20;1499;;;;10;99.73;;2018-10-24;1000;SUR;;;;;RUB
TQOB;2018-11-02;ОФЗ 46011;SU46011RMFS1;7;11131.6;110.04;114;114;112.5;17.81;111.316;6.5;110.04;10;;117.702;112.5;0;506120.26;0;2025-08-20;1481;7.12;;;10;99.73;;2018-11-02;1000;SUR;;;;;RUB
TQOB;2018-11-06;ОФЗ 46011;SU46011RMFS1;0;0;;;;112.5;18.9;;6.5;;0;;117.702;112.5;0;506120.26;0;2025-08-20;1495;;;;10;99.73;;2018-11-02;1000;SUR;;;;;RUB
TQOB;2018-11-07;ОФЗ 46011;SU46011RMFS1;0;0;;;;112.5;19.18;;6.5;;0;;117.702;112.5;0;506120.26;0;2025-08-20;1494;;;;10;99.73;;2018-11-02;1000;SUR;;;;;RUB
TQOB;2018-11-08;ОФЗ 46011;SU46011RMFS1;0;0;;;;112.5;19.45;;6.5;;0;;117.702;112.5;0;506120.26;0;2025-08-20;1493;;;;10;99.73;;2018-11-02;1000;SUR;;;;;RUB
TQOB;2018-11-09;ОФЗ 46011;SU46011RMFS1;0;0;;;;112.5;19.73;;6.49;;0;;117.702;112.5;0;506120.26;0;2025-08-20;1492;;;;10;99.73;;2018-11-02;1000;SUR;;;;;RUB
TQOB;2018-11-12;ОФЗ 46011;SU46011RMFS1;1;1154.2;115.42;115.42;115.42;115.42;20.55;115.42;6.17;115.42;1;;117.697;115.42;0;507274.46;0;2025-08-20;1483;6.17;;;10;99.73;;2018-11-12;1000;SUR;;;;;RUB
TQOB;2018-11-13;ОФЗ 46011;SU46011RMFS1;3;105032.2;115.42;115.42;115.42;115.42;20.82;115.42;6.17;115.42;91;;117.905;115.42;0;502277.13;0;2025-08-20;1482;6.17;;;10;99.73;;2018-11-13;1000;SUR;;;;;RUB
TQOB;2018-11-14;ОФЗ 46011;SU46011RMFS1;1;1154.2;115.42;115.42;115.42;115.42;21.1;115.42;6.17;115.42;1;;117.9;115.42;0;503431.33;0;2025-08-20;1481;6.17;;;10;99.73;;2018-11-14;1000;SUR;;;;;RUB
TQOB;2018-11-15;ОФЗ 46011;SU46011RMFS1;0;0;;;;115.42;21.37;;6.17;;0;;117.9;115.42;0;503431.33;0;2025-08-20;1487;;;;10;99.73;;2018-11-14;1000;SUR;;;;;RUB
TQOB;2018-11-16;ОФЗ 46011;SU46011RMFS1;5;16503.03;93.626;115.837;115.837;115.559;21.64;110.02;6.07;93.626;15;;117.345;115.559;0;503410.99;0;2025-08-20;1463;7.41;;;10;99.73;;2018-11-16;1000;SUR;;;;;RUB
TQOB;2018-11-19;ОФЗ 46011;SU46011RMFS1;0;0;;;;115.559;22.47;;6.07;;0;;117.345;115.559;0;503410.99;0;2025-08-20;1481;;;;10;99.73;;2018-11-16;1000;SUR;;;;;RUB
TQOB;2018-11-20;ОФЗ 46011;SU46011RMFS1;0;0;;;;115.559;22.74;;6.07;;0;;117.345;115.559;0;503410.99;0;2025-08-20;1480;;;;10;99.73;;2018-11-16;1000;SUR;;;;;RUB
TQOB;2018-11-21;ОФЗ 46011;SU46011RMFS1;0;0;;;;115.559;23.01;;6.06;;0;;117.345;115.559;0;503410.99;0;2025-08-20;1479;;;;10;99.73;;2018-11-16;1000;SUR;;;;;RUB
TQOB;2018-11-22;ОФЗ 46011;SU46011RMFS1;2;12320;112;112;112;112;23.29;112;6.94;112;11;;116.937;112;0;500490.99;0;2025-08-20;1463;6.94;;;10;99.73;;2018-11-22;1000;SUR;;;;;RUB
TQOB;2018-11-23;ОФЗ 46011;SU46011RMFS1;0;0;;;;112;23.56;;6.93;;0;;116.937;112;0;500490.99;0;2025-08-20;1476;;;;10;99.73;;2018-11-22;1000;SUR;;;;;RUB
TQOB;2018-11-26;ОФЗ 46011;SU46011RMFS1;3;12460;112;114.8;114.8;114.8;24.38;113.273;6.29;112;11;;116.913;114.8;0;506234.21;0;2025-08-20;1463;6.63;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-11-27;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;24.66;;6.29;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1472;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-11-28;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;24.93;;6.28;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1471;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-11-29;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;25.21;;6.28;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1470;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-11-30;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;25.48;;6.28;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1470;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-03;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;26.3;;6.27;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1467;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-04;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;26.58;;6.27;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1466;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-05;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;26.85;;6.27;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1465;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-06;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;27.12;;6.27;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1464;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-07;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;27.4;;6.26;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1463;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-10;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;28.22;;6.26;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1460;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-11;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;28.49;;6.26;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1459;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-12;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;28.77;;6.26;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1458;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-13;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;29.04;;6.26;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1457;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-14;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;29.32;;6.25;;0;;116.913;114.8;0;506234.21;0;2025-08-20;1456;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-17;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;30.14;;6.25;;0;;;114.8;0;0;0;2025-08-20;1453;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-18;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;30.41;;6.25;;0;;;114.8;0;0;0;2025-08-20;;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-19;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;30.69;;6.25;;0;;;114.8;0;0;0;2025-08-20;;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-20;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;30.96;;6.24;;0;;;114.8;0;0;0;2025-08-20;;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB
TQOB;2018-12-21;ОФЗ 46011;SU46011RMFS1;0;0;;;;114.8;31.23;;6.24;;0;;;114.8;0;0;0;2025-08-20;;;;;10;99.73;;2018-11-26;1000;SUR;;;;;RUB


