history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
TQOB;2018-10-18;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;13.77;;-0.14;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-10-19;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;13.95;;-0.16;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-10-22;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;14.49;;-0.16;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-10-23;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;14.67;;-0.17;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-10-24;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;14.84;;-0.17;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-10-25;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;15.02;;-0.18;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-10-26;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;15.2;;-0.19;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-10-29;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;15.74;;-0.2;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-10-30;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;15.92;;-0.2;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-10-31;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;16.1;;-0.21;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-01;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;16.28;;-0.21;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-02;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;16.45;;-0.23;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-06;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;17.17;;-0.24;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-07;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;17.35;;-0.24;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-08;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;17.53;;-0.24;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-09;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;17.71;;-0.26;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-12;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;18.24;;-0.26;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-13;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;18.42;;-0.27;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-14;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;18.6;;-0.27;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-15;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;18.78;;-0.28;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-16;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;18.96;;-0.29;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-19;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;19.49;;-0.3;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-20;ОФЗ 46023;SU46023RMFS6;0;0;;;;132;19.67;;-0.3;;0;;;132;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-10-01;800;SUR;;;;;RUB
TQOB;2018-11-21;ОФЗ 46023;SU46023RMFS6;2;79992;99.99;99.99;99.99;99.99;19.85;99.99;8.32;99.99;100;;;99.99;0;0;0;2026-07-23;1116;8.32;;;8.16;32.55;;2018-11-21;800;SUR;;;;;RUB
TQOB;2018-11-22;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.99;20.03;;8.32;;0;;;99.99;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-11-21;800;SUR;;;;;RUB
TQOB;2018-11-23;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.99;20.21;;8.32;;0;;;99.99;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-11-21;800;SUR;;;;;RUB
TQOB;2018-11-26;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.99;20.75;;8.32;;0;;;99.99;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-11-21;800;SUR;;;;;RUB
TQOB;2018-11-27;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.99;20.93;;8.32;;0;;;99.99;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-11-21;800;SUR;;;;;RUB
TQOB;2018-11-28;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.99;21.1;;8.32;;0;;;99.99;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-11-21;800;SUR;;;;;RUB
TQOB;2018-11-29;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.99;21.28;;8.32;;0;;;99.99;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-11-21;800;SUR;;;;;RUB
TQOB;2018-11-30;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.99;21.46;;8.32;;0;;;99.99;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-11-21;800;SUR;;;;;RUB
TQOB;2018-12-03;ОФЗ 46023;SU46023RMFS6;2;11923.74;135.497;135.497;135.497;135.497;22;135.497;-1.1;135.497;11;;;135.497;0;0;0;2026-07-23;1280;-1.1;;;8.16;32.55;;2018-12-03;800;SUR;;;;;RUB
TQOB;2018-12-04;ОФЗ 46023;SU46023RMFS6;0;0;;;;135.497;22.18;;-1.1;;0;;;135.497;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-03;800;SUR;;;;;RUB
TQOB;2018-12-05;ОФЗ 46023;SU46023RMFS6;1;799.94;99.993;99.993;99.993;99.993;22.36;99.993;8.32;99.993;1;;;99.993;0;0;0;2026-07-23;1102;8.32;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-06;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;22.53;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-07;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;22.71;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-10;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;23.25;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-11;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;23.43;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-12;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;23.61;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-13;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;23.79;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-14;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;23.97;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-17;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;24.5;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-18;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;24.68;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-19;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;24.86;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-20;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;25.04;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB
TQOB;2018-12-21;ОФЗ 46023;SU46023RMFS6;0;0;;;;99.993;25.22;;8.32;;0;;;99.993;0;0;0;2026-07-23;;;;;8.16;32.55;;2018-12-05;800;SUR;;;;;RUB


