history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
EQOB;2018-11-08;ДерПлат1P1;RU000A0ZYU54;0;0;;;;99.9;21.37;;10.52;;0;;99.93;99.9;0;17554963;0;2023-02-15;104;;;;;49.86;2019-02-20;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-11-09;ДерПлат1P1;RU000A0ZYU54;0;0;;;;99.9;21.64;;10.52;;0;;99.93;99.9;0;17554963;0;2023-02-15;103;;;;;49.86;2019-02-20;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-11-12;ДерПлат1P1;RU000A0ZYU54;0;0;;;;99.9;22.47;;10.52;;0;;99.93;99.9;0;17554963;0;2023-02-15;100;;;;;49.86;2019-02-20;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-11-13;ДерПлат1P1;RU000A0ZYU54;0;0;;;;99.9;22.74;;10.53;;0;;99.93;99.9;0;17554963;0;2023-02-15;99;;;;;49.86;2019-02-20;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-11-14;ДерПлат1P1;RU000A0ZYU54;0;0;;;;99.9;23.01;;10.53;;0;;99.93;99.9;0;17554963;0;2023-02-15;98;;;;;49.86;2019-02-20;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-11-15;ДерПлат1P1;RU000A0ZYU54;0;0;;;;99.9;23.29;;10.53;;0;;99.93;99.9;0;17554963;0;2023-02-15;97;;;;;49.86;2019-02-20;2018-10-23;1000;SUR;;;;;RUB
EQOB;2018-11-16;ДерПлат1P1;RU000A0ZYU54;1;910089;99.9;99.9;99.9;99.9;23.56;99.9;10.54;99.9;911;;99.93;99.9;0;17465052;0;2023-02-15;96;10.54;;;;49.86;2019-02-20;2018-11-16;1000;SUR;;;;;RUB
EQOB;2018-11-19;ДерПлат1P1;RU000A0ZYU54;1;98000;100;100;100;100;24.38;100;10.12;100;98;;99.94;100;0;12040580;0;2023-02-15;93;10.12;;;;49.86;2019-02-20;2018-11-19;1000;SUR;;;;;RUB
EQOB;2018-11-20;ДерПлат1P1;RU000A0ZYU54;1;1000;100;100;100;100;24.66;100;10.12;100;1;;99.94;100;0;12034587;0;2023-02-15;92;10.12;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-11-21;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;24.93;;10.12;;0;;99.94;100;0;12034587;0;2023-02-15;91;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-11-22;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;25.21;;10.12;;0;;99.94;100;0;12034587;0;2023-02-15;90;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-11-23;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;25.48;;10.12;;0;;99.94;100;0;12034587;0;2023-02-15;89;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-11-26;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;26.3;;10.11;;0;;99.94;100;0;12034587;0;2023-02-15;86;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-11-27;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;26.58;;10.11;;0;;99.94;100;0;12034587;0;2023-02-15;85;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-11-28;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;26.85;;10.11;;0;;99.94;100;0;12034587;0;2023-02-15;84;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-11-29;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;27.12;;10.11;;0;;99.94;100;0;12034587;0;2023-02-15;83;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-11-30;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;27.4;;10.1;;0;;99.94;100;0;12034587;0;2023-02-15;82;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-12-03;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;28.22;;10.1;;0;;99.94;100;0;12034587;0;2023-02-15;79;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-12-04;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;28.49;;10.1;;0;;99.94;100;0;12034587;0;2023-02-15;78;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-12-05;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;28.77;;10.1;;0;;99.94;100;0;12034587;0;2023-02-15;77;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-12-06;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;29.04;;10.1;;0;;99.94;100;0;12034587;0;2023-02-15;76;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-12-07;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;29.32;;10.09;;0;;99.94;100;0;12034587;0;2023-02-15;75;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-12-10;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;30.14;;10.09;;0;;99.94;100;0;12034587;0;2023-02-15;72;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-12-11;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;30.41;;10.09;;0;;99.94;100;0;12034587;0;2023-02-15;71;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-12-12;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;30.68;;10.09;;0;;99.94;100;0;12034587;0;2023-02-15;70;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-12-13;ДерПлат1P1;RU000A0ZYU54;0;0;;;;100;30.96;;10.09;;0;;99.94;100;0;12034587;0;2023-02-15;69;;;;;49.86;2019-02-20;2018-11-20;1000;SUR;;;;;RUB
EQOB;2018-12-14;ДерПлат1P1;RU000A0ZYU54;1;2997000;99.9;99.9;99.9;99.9;31.23;99.9;10.66;99.9;3000;;99.93;99.9;0;15030588;0;2023-02-15;68;10.66;;;;49.86;2019-02-20;2018-12-14;1000;SUR;;;;;RUB
EQOB;2018-12-17;ДерПлат1P1;RU000A0ZYU54;1;9690300;99.9;99.9;99.9;99.9;32.05;99.9;10.69;99.9;9700;;99.92;99.9;0;24690888;0;2023-02-15;65;10.69;;;;49.86;2019-02-20;2018-12-17;1000;SUR;;;;;RUB
EQOB;2018-12-18;ДерПлат1P1;RU000A0ZYU54;0;0;;;;99.9;32.33;;10.69;;0;;99.92;99.9;0;24690888;0;2023-02-15;64;;;;;49.86;2019-02-20;2018-12-17;1000;SUR;;;;;RUB
EQOB;2018-12-19;ДерПлат1P1;RU000A0ZYU54;0;0;;;;99.9;32.6;;10.7;;0;;99.92;99.9;0;24690888;0;2023-02-15;63;;;;;49.86;2019-02-20;2018-12-17;1000;SUR;;;;;RUB
EQOB;2018-12-20;ДерПлат1P1;RU000A0ZYU54;1;4995;99.9;99.9;99.9;99.9;32.88;99.9;10.7;99.9;5;;99.91;99.9;0;23195883;0;2023-02-15;62;10.7;;;;49.86;2019-02-20;2018-12-20;1000;SUR;;;;;RUB
EQOB;2018-12-21;ДерПлат1P1;RU000A0ZYU54;0;0;;;;99.9;33.15;;10.72;;0;;99.91;99.9;0;23195883;0;2023-02-15;61;;;;;49.86;2019-02-20;2018-12-20;1000;SUR;;;;;RUB


