history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
TQOB;2018-10-17;ОФЗ 46019;SU46019RMFS4;1;588.61;98.101;98.101;98.101;98.101;2.31;98.101;6.71;98.101;3;;98.181;98.101;0;500528.67;0;2019-03-20;154;6.71;;;2.005;4;;2018-10-17;200;SUR;;;6.5524;;RUB
TQOB;2018-10-18;ОФЗ 46019;SU46019RMFS4;9;16512.12;98.1;98.998;98.998;98.998;2.32;98.286;4.46;98.25;84;;98.202;98.998;0;503778.07;0;2019-03-20;153;6.27;;;2.005;4;;2018-10-18;200;SUR;;;4.3874;;RUB
TQOB;2018-10-19;ОФЗ 46019;SU46019RMFS4;7;7092.03;98.498;98.503;98.498;98.498;2.33;98.501;5.8;98.503;36;;98.211;98.498;0;500874;0;2019-03-20;152;5.8;;;2.005;4;;2018-10-19;200;SUR;;;5.6309;;RUB
TQOB;2018-10-22;ОФЗ 46019;SU46019RMFS4;28;109473.82;97.072;98.497;98.398;98.398;2.36;97.919;6.09;98.497;559;;98.258;98.398;0;500721.38;0;2019-03-20;149;7.36;;;2.005;4;;2018-10-22;200;SUR;;;5.9582;;RUB
TQOB;2018-10-23;ОФЗ 46019;SU46019RMFS4;5;2952.99;98.004;98.467;98.004;98.004;2.37;98.433;7.17;98.467;15;;98.259;98.004;0;503674.37;0;2019-03-20;148;6.03;;;2.005;4;;2018-10-23;200;SUR;;;6.9892;;RUB
TQOB;2018-10-24;ОФЗ 46019;SU46019RMFS4;11;5908.03;98.466;98.468;98.467;98.467;2.38;98.467;5.96;98.466;30;;98.261;98.467;0;509582.4;0;2019-03-20;147;5.96;;;2.005;4;;2018-10-24;200;SUR;;;5.8377;;RUB
TQOB;2018-10-25;ОФЗ 46019;SU46019RMFS4;8;101643.2;98.298;98.467;98.298;98.298;2.4;98.301;6.44;98.467;517;;98.277;98.298;0;517328.82;0;2019-03-20;146;6.43;;;2.005;4;;2018-10-25;200;SUR;;;6.2866;;RUB
TQOB;2018-10-26;ОФЗ 46019;SU46019RMFS4;10;8628.68;97.971;98.467;98.467;98.044;2.41;98.053;6.07;98.467;44;;98.275;98.044;0;500021.21;0;2019-03-20;145;7.21;;;2.005;4;;2018-10-26;200;SUR;;;5.8794;;RUB
TQOB;2018-10-29;ОФЗ 46019;SU46019RMFS4;4;20673.53;98.438;98.446;98.438;98.438;2.44;98.445;6.18;98.444;105;;98.276;98.438;0;502779.89;0;2019-03-20;142;6.16;;;2.005;4;;2018-10-29;200;SUR;;;6.0406;;RUB
TQOB;2018-10-30;ОФЗ 46019;SU46019RMFS4;15;11600.66;98.101;98.43;98.101;98.103;2.45;98.311;7.16;98.429;59;;98.273;98.103;0;505516.11;0;2019-03-20;141;6.57;;;2.005;4;;2018-10-30;200;SUR;;;6.969;;RUB
TQOB;2018-10-31;ОФЗ 46019;SU46019RMFS4;12;61343.92;97.51;98.101;97.51;97.785;2.46;97.994;8.89;98.101;313;;98.212;97.785;0;507168.04;0;2019-03-20;140;7.5;;;2.005;4;;2018-10-31;200;SUR;;;8.6077;;RUB
TQOB;2018-11-01;ОФЗ 46019;SU46019RMFS4;6;6096.99;98.2;98.415;98.2;98.2;2.47;98.339;6.95;98.415;31;;98.207;98.2;0;503015.82;0;2019-03-20;139;6.56;;;2.005;4;;2018-11-01;200;SUR;;;6.7737;;RUB
TQOB;2018-11-02;ОФЗ 46019;SU46019RMFS4;5;23412.13;98.37;98.385;98.376;98.37;2.48;98.37;6.58;98.385;119;;98.21;98.37;0;501262.31;0;2019-03-20;138;6.6;;;2.005;4;;2018-11-02;200;SUR;;;6.3298;;RUB
TQOB;2018-11-06;ОФЗ 46019;SU46019RMFS4;7;3738.25;98.29;98.388;98.379;98.379;2.53;98.375;6.61;98.387;19;;98.211;98.379;0;500678.04;0;2019-03-20;134;6.62;;;2.005;4;;2018-11-06;200;SUR;;;6.4404;;RUB
TQOB;2018-11-07;ОФЗ 46019;SU46019RMFS4;10;4522.78;98.29;98.349;98.29;98.291;2.54;98.321;6.91;98.349;23;;98.211;98.291;0;500288.82;0;2019-03-20;133;6.82;;;2.005;4;;2018-11-07;200;SUR;;;6.7258;;RUB
TQOB;2018-11-08;ОФЗ 46019;SU46019RMFS4;6;4523.74;98.3;98.348;98.34;98.34;2.55;98.342;6.8;98.3;23;;98.212;98.34;0;501272.56;0;2019-03-20;132;6.79;;;2.005;4;;2018-11-08;200;SUR;;;6.6204;;RUB
TQOB;2018-11-09;ОФЗ 46019;SU46019RMFS4;6;10596.64;98.001;98.348;98.197;98.197;2.56;98.117;7.36;98.348;54;;98.207;98.197;0;501246.32;0;2019-03-20;131;7.6;;;2.005;4;;2018-11-09;200;SUR;;;7.0667;;RUB
TQOB;2018-11-12;ОФЗ 46019;SU46019RMFS4;22;126865.46;98.104;98.498;98.104;98.113;2.59;98.345;7.69;98.348;645;;98.196;98.113;0;500604.18;0;2019-03-20;128;6.94;;;2.005;4;;2018-11-12;200;SUR;;;7.4618;;RUB
TQOB;2018-11-13;ОФЗ 46019;SU46019RMFS4;12;14526.63;97.604;98.348;98.131;98.199;2.6;98.153;7.64;97.604;74;;98.195;98.199;0;513561.02;0;2019-03-20;127;7.57;;;2.005;4;;2018-11-13;200;SUR;;;7.4256;;RUB
TQOB;2018-11-14;ОФЗ 46019;SU46019RMFS4;3;10218.4;98.25;98.349;98.25;98.25;2.62;98.254;7.31;98.348;52;;98.196;98.25;0;523779.42;0;2019-03-20;126;7.3;;;2.005;4;;2018-11-14;200;SUR;;;7.0995;;RUB
TQOB;2018-11-15;ОФЗ 46019;SU46019RMFS4;65;3137890.75;97.902;98.35;98.35;98.349;2.63;98.029;7.04;98.107;16005;98.028;98.028;98.349;3137890.75;3137890.75;3137890.75;2019-03-20;125;8.06;;;2.005;4;;2018-11-15;200;SUR;;;6.8411;;RUB
TQOB;2018-11-16;ОФЗ 46019;SU46019RMFS4;11;41537.82;98.35;98.99;98.99;98.456;2.64;98.431;5.12;98.35;211;;98.032;98.456;0;2660586.67;0;2019-03-20;124;6.91;;;2.005;4;;2018-11-16;200;SUR;;;4.9592;;RUB
TQOB;2018-11-19;ОФЗ 46019;SU46019RMFS4;15;113731;98.55;98.99;98.55;98.551;2.67;98.725;6.56;98.98;576;;98.06;98.551;0;2774317.67;0;2019-03-20;121;6;;;2.005;4;;2018-11-19;200;SUR;;;6.3873;;RUB
TQOB;2018-11-20;ОФЗ 46019;SU46019RMFS4;11;8084.97;98.01;98.979;98.55;98.55;2.68;98.597;6.61;98.01;41;;98.062;98.55;0;2782402.64;0;2019-03-20;120;6.45;;;2.005;4;;2018-11-20;200;SUR;;;6.425;;RUB
TQOB;2018-11-21;ОФЗ 46019;SU46019RMFS4;1;593.69;98.949;98.949;98.949;98.949;2.69;98.949;5.34;98.949;3;;98.062;98.949;0;2782996.33;0;2019-03-20;119;5.34;;;2.005;4;;2018-11-21;200;SUR;;;;;RUB
TQOB;2018-11-22;ОФЗ 46019;SU46019RMFS4;23;498174.36;98.257;98.939;98.7;98.7;2.7;98.688;6.19;98.939;2524;;98.687;98.7;0;500147.77;0;2019-03-20;118;6.23;;;2.005;4;;2018-11-22;200;SUR;;;6.0288;;RUB
TQOB;2018-11-23;ОФЗ 46019;SU46019RMFS4;15;88997.91;98.326;100.834;98.9;99.361;2.71;99.328;5.61;98.55;448;;98.799;99.361;0;543985.79;0;2019-03-20;117;4.18;;;2.005;4;;2018-11-23;200;SUR;;;5.43;;RUB
TQOB;2018-11-26;ОФЗ 46019;SU46019RMFS4;5;10503.24;99;100.54;99;99;2.75;99.087;5.31;100.54;53;;98.804;99;0;554489.03;0;2019-03-20;114;5.01;;;2.005;4;;2018-11-26;200;SUR;;;5.1834;;RUB
TQOB;2018-11-27;ОФЗ 46019;SU46019RMFS4;5;1979.21;98.521;99.99;99.399;99.203;2.76;98.961;3.99;99.99;10;;98.805;99.203;0;556468.24;0;2019-03-20;113;5.47;;;2.005;4;;2018-11-27;200;SUR;;;3.9135;;RUB
TQOB;2018-11-28;ОФЗ 46019;SU46019RMFS4;13;6746.21;98.556;100.846;98.581;98.581;2.77;99.209;6.83;100.846;34;;98.823;98.581;0;503008.05;0;2019-03-20;112;4.65;;;2.005;4;;2018-11-28;200;SUR;;;6.6309;;RUB
TQOB;2018-11-29;ОФЗ 46019;SU46019RMFS4;0;0;;;;98.581;2.78;;6.88;;0;;98.823;98.581;0;503008.05;0;2019-03-20;111;;;;2.005;4;;2018-11-28;200;SUR;;;6.6907;;RUB
TQOB;2018-11-30;ОФЗ 46019;SU46019RMFS4;11;7714.1;98.689;99;99;99;2.79;98.899;5.51;98.999;39;;98.824;99;0;510722.15;0;2019-03-20;110;5.87;;;2.005;4;;2018-11-30;200;SUR;;;5.3047;;RUB
TQOB;2018-12-03;ОФЗ 46019;SU46019RMFS4;8;32192.93;98.647;99.799;99.794;99.794;2.82;98.751;2.7;99;163;;98.82;99.794;0;542915.08;0;2019-03-20;107;6.43;;;2.005;4;;2018-12-03;200;SUR;;;2.683;;RUB
TQOB;2018-12-04;ОФЗ 46019;SU46019RMFS4;7;3753.6;98.644;98.798;98.788;98.788;2.84;98.779;6.34;98.656;19;;98.819;98.788;0;546668.68;0;2019-03-20;106;6.37;;;2.005;4;;2018-12-04;200;SUR;;;6.1578;;RUB
TQOB;2018-12-05;ОФЗ 46019;SU46019RMFS4;6;20737.67;98.748;98.787;98.749;98.749;2.85;98.751;6.53;98.787;105;;98.817;98.749;0;567406.35;0;2019-03-20;105;6.52;;;2.005;4;;2018-12-05;200;SUR;;;6.3365;;RUB
TQOB;2018-12-06;ОФЗ 46019;SU46019RMFS4;3;1001.04;98.999;100.76;98.999;98.999;2.86;100.103;5.64;100.76;5;;98.819;98.999;0;568407.39;0;2019-03-20;104;1.62;;;2.005;4;;2018-12-06;200;SUR;;;5.4901;;RUB
TQOB;2018-12-07;ОФЗ 46019;SU46019RMFS4;1;592.03;98.671;98.671;98.671;98.671;2.87;98.671;7.02;98.671;3;;98.819;98.671;0;568999.42;0;2019-03-20;103;7.02;;;2.005;4;;2018-12-07;200;SUR;;;6.7046;;RUB
TQOB;2018-12-10;ОФЗ 46019;SU46019RMFS4;2;599.92;99.967;99.998;99.967;99.967;2.9;99.988;2.12;99.998;3;;98.82;99.967;0;569599.34;0;2019-03-20;100;2.04;;;2.005;4;;2018-12-10;200;SUR;;;2.0982;;RUB
TQOB;2018-12-11;ОФЗ 46019;SU46019RMFS4;10;83510.34;98.672;99.953;98.7;98.7;2.91;98.712;7.02;99.953;423;;98.833;98.7;0;524800.98;0;2019-03-20;99;6.97;;;2.005;4;;2018-12-11;200;SUR;;;6.7917;;RUB
TQOB;2018-12-12;ОФЗ 46019;SU46019RMFS4;13;68621.49;98.957;100.614;98.957;98.957;2.92;99.741;6.04;100.613;344;;98.937;98.957;0;593422.47;0;2019-03-20;98;2.98;;;2.005;4;;2018-12-12;200;SUR;;;5.8714;;RUB
TQOB;2018-12-13;ОФЗ 46019;SU46019RMFS4;23;46964.78;98.8;99.498;99;99;2.93;99.082;5.89;98.951;237;;98.947;99;0;640387.25;0;2019-03-20;97;5.57;;;2.005;4;;2018-12-13;200;SUR;;;5.7493;;RUB
TQOB;2018-12-14;ОФЗ 46019;SU46019RMFS4;17;495864.26;99.004;99.55;99.009;99.009;2.95;99.372;5.99;99.495;2495;;99.371;99.009;0;503611.69;0;2019-03-20;96;4.5;;;2.005;4;;2018-12-14;200;SUR;;;5.7362;;RUB
TQOB;2018-12-17;ОФЗ 46019;SU46019RMFS4;4;60058.96;99.4;99.79;99.499;99.433;2.98;99.435;4.01;99.79;302;99.378;99.416;99.433;555923.22;503044.78;555923.22;2019-03-20;93;4.27;;;2.005;4;;2018-12-17;200;SUR;;;3.929;;RUB
TQOB;2018-12-18;ОФЗ 46019;SU46019RMFS4;21;80273.33;98.815;99.998;98.983;98.983;2.99;99.103;6.19;99.998;405;;99.403;98.983;0;521865.91;0;2019-03-20;92;5.69;;;2.005;4;;2018-12-18;200;SUR;;;6.0096;;RUB
TQOB;2018-12-19;ОФЗ 46019;SU46019RMFS4;8;7927.32;98.983;99.949;99.012;99.067;3;99.091;6.12;99.949;40;;99.398;99.067;0;529793.23;0;2019-03-20;91;5.78;;;2.005;4;;2018-12-19;200;SUR;;;5.9379;;RUB
TQOB;2018-12-20;ОФЗ 46019;SU46019RMFS4;13;33861.06;98.81;99.946;98.985;98.985;3.01;99.009;6.29;99.943;171;;99.361;98.985;0;504554.85;0;2019-03-20;90;6.18;;;2.005;4;;2018-12-20;200;SUR;;;6.094;;RUB
TQOB;2018-12-21;ОФЗ 46019;SU46019RMFS4;4;2380.76;98.985;99.49;99.248;99.248;3.02;99.198;5.27;99.49;12;;99.36;99.248;0;506935.61;0;2019-03-20;89;5.49;;;2.005;4;;2018-12-21;200;SUR;;;5.0553;;RUB


