history

BOARDID;TRADEDATE;SHORTNAME;SECID;NUMTRADES;VALUE;LOW;HIGH;CLOSE;LEGALCLOSEPRICE;ACCINT;WAPRICE;YIELDCLOSE;OPEN;VOLUME;MARKETPRICE2;MARKETPRICE3;ADMITTEDQUOTE;MP2VALTRD;MARKETPRICE3TRADESVALUE;ADMITTEDVALUE;MATDATE;DURATION;YIELDATWAP;IRICPICLOSE;BEICLOSE;COUPONPERCENT;COUPONVALUE;BUYBACKDATE;LASTTRADEDATE;FACEVALUE;CURRENCYID;CBRCLOSE;YIELDTOOFFER;YIELDLASTCOUPON;OFFERDATE;FACEUNIT
TQOB;2018-10-22;ОФЗ 46005;SU46005RMFS3;1;298.38;99.459;99.459;99.459;99.459;0;99.459;2.57;99.459;1;;98.891;99.459;0;594829.11;0;2019-01-09;79;2.57;;;;;;2018-10-22;300;SUR;;;;;RUB
TQOB;2018-10-23;ОФЗ 46005;SU46005RMFS3;3;1193.55;99.462;99.463;99.463;99.462;0;99.462;2.59;99.462;4;;98.892;99.462;0;596022.66;0;2019-01-09;78;2.59;;;;;;2018-10-23;300;SUR;;;;;RUB
TQOB;2018-10-24;ОФЗ 46005;SU46005RMFS3;9;10393.19;98.538;99.71;99.71;99.71;0;98.983;1.4;99.01;35;;98.894;99.71;0;606415.85;0;2019-01-09;77;5.03;;;;;;2018-10-24;300;SUR;;;;;RUB
TQOB;2018-10-25;ОФЗ 46005;SU46005RMFS3;4;1485.11;98.523;99.49;99.011;99.011;0;99.007;4.96;98.523;5;;98.894;99.011;0;607900.96;0;2019-01-09;76;4.98;;;;;;2018-10-25;300;SUR;;;;;RUB
TQOB;2018-10-26;ОФЗ 46005;SU46005RMFS3;4;2081.76;99.011;99.489;99.011;99.011;0;99.131;5.17;99.489;7;;98.895;99.011;0;609982.72;0;2019-01-09;75;4.52;;;;;;2018-10-26;300;SUR;;;;;RUB
TQOB;2018-10-29;ОФЗ 46005;SU46005RMFS3;30;217460.86;98.103;99.49;98.9;98.9;0;98.354;5.85;99.49;737;;98.752;98.9;0;827443.58;0;2019-01-09;72;8.91;;;;;;2018-10-29;300;SUR;;;;;RUB
TQOB;2018-10-30;ОФЗ 46005;SU46005RMFS3;16;16662.72;98.61;99.471;99.01;99.01;0;99.183;5.32;99.471;56;;98.607;99.01;0;513842.3;0;2019-01-09;71;4.37;;;;;;2018-10-30;300;SUR;;;;;RUB
TQOB;2018-10-31;ОФЗ 46005;SU46005RMFS3;0;0;;;;99.01;0;;5.4;;0;;98.607;99.01;0;513842.3;0;2019-01-09;70;;;;;;;2018-10-30;300;SUR;;;;;RUB
TQOB;2018-11-01;ОФЗ 46005;SU46005RMFS3;6;5666.33;99.1;99.449;99.42;99.42;0;99.409;3.17;99.449;19;;98.616;99.42;0;519508.63;0;2019-01-09;69;3.23;;;;;;2018-11-01;300;SUR;;;;;RUB
TQOB;2018-11-02;ОФЗ 46005;SU46005RMFS3;2;596.67;99.44;99.45;99.44;99.44;0;99.445;3.25;99.45;2;;98.617;99.44;0;520105.3;0;2019-01-09;68;3.22;;;;;;2018-11-02;300;SUR;;;;;RUB
TQOB;2018-11-06;ОФЗ 46005;SU46005RMFS3;0;0;;;;99.44;0;;3.31;;0;;98.617;99.44;0;520105.3;0;2019-01-09;64;;;;;;;2018-11-02;300;SUR;;;;;RUB
TQOB;2018-11-07;ОФЗ 46005;SU46005RMFS3;2;1486.37;99.014;99.399;99.399;99.399;0;99.091;3.61;99.014;5;;98.618;99.399;0;521591.67;0;2019-01-09;63;5.52;;;;;;2018-11-07;300;SUR;;;;;RUB
TQOB;2018-11-08;ОФЗ 46005;SU46005RMFS3;14;559263.57;99.422;99.429;99.425;99.425;0;99.425;3.51;99.429;1875;99.425;99.425;99.425;559263.57;559263.57;559263.57;2019-01-09;62;3.51;;;;;;2018-11-08;300;SUR;;;;;RUB
TQOB;2018-11-09;ОФЗ 46005;SU46005RMFS3;4;2080.36;99.011;99.388;99.388;99.388;0;99.065;3.94;99.011;7;99.423;99.423;99.388;561343.93;537780.18;561343.93;2019-01-09;61;6.09;;;;;;2018-11-09;300;SUR;;;;;RUB
TQOB;2018-11-12;ОФЗ 46005;SU46005RMFS3;1;596.33;99.389;99.389;99.389;99.389;0;99.389;4;99.389;2;99.423;99.423;99.389;561940.26;538376.51;561940.26;2019-01-09;58;4;;;;;;2018-11-12;300;SUR;;;;;RUB
TQOB;2018-11-13;ОФЗ 46005;SU46005RMFS3;1;4455.63;99.014;99.014;99.014;99.014;0;99.014;6.67;99.014;15;99.419;99.419;99.014;567882.26;500178.88;567882.26;2019-01-09;57;6.67;;;;;;2018-11-13;300;SUR;;;;;RUB
TQOB;2018-11-14;ОФЗ 46005;SU46005RMFS3;1;4472.51;99.389;99.389;99.389;99.389;0;99.389;4.15;99.389;15;99.42;99.419;99.389;570868.4;504651.39;570868.4;2019-01-09;56;4.15;;;;;;2018-11-14;300;SUR;;;;;RUB
TQOB;2018-11-15;ОФЗ 46005;SU46005RMFS3;2;2683.51;99.389;99.39;99.39;99.389;0;99.389;4.22;99.389;9;99.419;99.419;99.389;581301.28;507334.9;581301.28;2019-01-09;55;4.23;;;;;;2018-11-15;300;SUR;;;;;RUB
TQOB;2018-11-16;ОФЗ 46005;SU46005RMFS3;11;49249.12;99.427;99.99;99.99;99.494;0;99.493;0.07;99.427;165;;99.426;99.494;0;500807.71;0;2019-01-09;54;3.7;;;;;;2018-11-16;300;SUR;;;;;RUB
TQOB;2018-11-19;ОФЗ 46005;SU46005RMFS3;0;0;;;;99.494;0;;0.07;;0;;99.426;99.494;0;500807.71;0;2019-01-09;51;;;;;;;2018-11-16;300;SUR;;;;;RUB
TQOB;2018-11-20;ОФЗ 46005;SU46005RMFS3;0;0;;;;99.494;0;;0.07;;0;;99.426;99.494;0;500807.71;0;2019-01-09;50;;;;;;;2018-11-16;300;SUR;;;;;RUB
TQOB;2018-11-21;ОФЗ 46005;SU46005RMFS3;2;596.64;99.41;99.47;99.47;99.47;0;99.44;4.12;99.41;2;;99.426;99.47;0;501404.35;0;2019-01-09;49;4.36;;;;;;2018-11-21;300;SUR;;;;;RUB
TQOB;2018-11-22;ОФЗ 46005;SU46005RMFS3;4;1193.64;99.47;99.47;99.47;99.47;0;99.47;4.21;99.47;4;;99.426;99.47;0;500808.38;0;2019-01-09;48;4.21;;;;;;2018-11-22;300;SUR;;;;;RUB
TQOB;2018-11-23;ОФЗ 46005;SU46005RMFS3;7;3579.84;99.41;99.47;99.47;99.47;0;99.44;4.51;99.47;12;;99.426;99.47;0;504388.22;0;2019-01-09;47;4.77;;;;;;2018-11-23;300;SUR;;;;;RUB
TQOB;2018-11-26;ОФЗ 46005;SU46005RMFS3;3;1495.23;99.47;100;100;100;0;99.682;;99.47;5;;99.427;100;0;505883.45;0;2019-01-09;44;2.74;;;;;;2018-11-26;300;SUR;;;;;RUB
TQOB;2018-11-27;ОФЗ 46005;SU46005RMFS3;3;1199.98;99.998;100;99.998;99.998;0;99.999;0.02;100;4;;99.428;99.998;0;507083.43;0;2019-01-09;43;0.01;;;;;;2018-11-27;300;SUR;;;;;RUB
TQOB;2018-11-28;ОФЗ 46005;SU46005RMFS3;4;6300;99.999;100;100;100;0;100;;99.999;21;;99.435;100;0;513383.43;0;2019-01-09;42;0;;;;;;2018-11-28;300;SUR;;;;;RUB
TQOB;2018-11-29;ОФЗ 46005;SU46005RMFS3;1;1800;100;100;100;100;0;100;;100;6;;99.437;100;0;515183.43;0;2019-01-09;41;0;;;;;;2018-11-29;300;SUR;;;;;RUB
TQOB;2018-11-30;ОФЗ 46005;SU46005RMFS3;1;300;100;100;100;100;0;100;;100;1;;99.437;100;0;515483.43;0;2019-01-09;40;0;;;;;;2018-11-30;300;SUR;;;;;RUB
TQOB;2018-12-03;ОФЗ 46005;SU46005RMFS3;4;2216201.6;99.47;99.999;99.6;99.6;0;99.6;4.15;99.47;7417;99.602;99.602;99.6;2225801.58;2224601.6;2225801.58;2019-01-09;37;4.15;;;;;;2018-12-03;300;SUR;;;;;RUB
TQOB;2018-12-04;ОФЗ 46005;SU46005RMFS3;2;898.79;99.6;99.999;99.6;99.6;0;99.866;4.27;99.999;3;99.602;99.601;99.6;2225500.39;2222500.39;2225500.39;2019-01-09;36;1.41;;;;;;2018-12-04;300;SUR;;;;;RUB
TQOB;2018-12-05;ОФЗ 46005;SU46005RMFS3;3;788692.11;99.999;99.999;99.999;99.999;0;99.999;0.01;99.999;2629;99.705;99.705;99.999;3007892.5;3006092.5;3007892.5;2019-01-09;35;0.01;;;;;;2018-12-05;300;SUR;;;;;RUB
TQOB;2018-12-06;ОФЗ 46005;SU46005RMFS3;0;0;;;;99.999;0;;0.01;;0;99.705;99.705;99.999;3006092.5;3006092.5;3006092.5;2019-01-09;34;;;;;;;2018-12-05;300;SUR;;;;;RUB
TQOB;2018-12-07;ОФЗ 46005;SU46005RMFS3;0;0;;;;99.999;0;;0.01;;0;99.705;99.705;99.999;3016887.71;3006092.5;3016887.71;2019-01-09;33;;;;;;;2018-12-05;300;SUR;;;;;RUB
TQOB;2018-12-10;ОФЗ 46005;SU46005RMFS3;2;11072.25;99.75;99.75;99.75;99.75;0;99.75;3.2;99.75;37;99.706;99.705;99.75;3026464.73;3016566.34;3026464.73;2019-01-09;30;3.2;;;;;;2018-12-10;300;SUR;;;;;RUB
TQOB;2018-12-11;ОФЗ 46005;SU46005RMFS3;0;0;;;;99.75;0;;3.32;;0;99.706;99.705;99.75;3025264.75;3016566.34;3025264.75;2019-01-09;29;;;;;;;2018-12-10;300;SUR;;;;;RUB
TQOB;2018-12-12;ОФЗ 46005;SU46005RMFS3;9;4214.82;99.47;100.5;100.5;100.5;0;100.353;-6.52;100.5;14;;99.997;100.5;0;803079.19;0;2019-01-09;28;-4.65;;;;;;2018-12-12;300;SUR;;;;;RUB
TQOB;2018-12-13;ОФЗ 46005;SU46005RMFS3;2;49446;100.5;100.5;100.5;100.5;0;100.5;-6.76;100.5;164;;100.026;100.5;0;852525.19;0;2019-01-09;27;-6.76;;;;;;2018-12-13;300;SUR;;;;;RUB
TQOB;2018-12-14;ОФЗ 46005;SU46005RMFS3;3;7202.2;99.561;100.5;100.5;100.5;0;100.031;-7.61;99.561;24;;100.026;100.5;0;859727.39;0;2019-01-09;26;-0.49;;;;;;2018-12-14;300;SUR;;;;;RUB
TQOB;2018-12-17;ОФЗ 46005;SU46005RMFS3;0;0;;;;100.5;0;;-7.94;;0;;100.026;100.5;0;859727.39;0;2019-01-09;23;;;;;;;2018-12-14;300;SUR;;;;;RUB
TQOB;2018-12-18;ОФЗ 46005;SU46005RMFS3;5;20959.9;99.803;100.099;99.803;99.805;0;99.809;3.49;100.099;70;;100.021;99.805;0;880687.29;0;2019-01-09;22;3.38;;;;;;2018-12-18;300;SUR;;;;;RUB
TQOB;2018-12-19;ОФЗ 46005;SU46005RMFS3;6;2705.9;100.001;100.5;100.001;100.326;0;100.219;-0.02;100.5;9;;100.022;100.326;0;883393.19;0;2019-01-09;21;-3.91;;;;;;2018-12-19;300;SUR;;;;;RUB
TQOB;2018-12-20;ОФЗ 46005;SU46005RMFS3;10;143484.58;99.612;100.499;100.498;100.498;0;100.479;-9.1;99.612;476;;100.138;100.498;0;637781.66;0;2019-01-09;20;-8.77;;;;;;2018-12-20;300;SUR;;;;;RUB
TQOB;2018-12-21;ОФЗ 46005;SU46005RMFS3;1;301.5;100.5;100.5;100.5;100.5;0;100.5;-10.75;100.5;1;;100.139;100.5;0;638083.16;0;2019-01-09;19;-10.75;;;;;;2018-12-21;300;SUR;;;;;RUB


